Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417832.9969356,92.39904988123516,100.0,0.36034606338723063
1687417713.6222413,92.37967914438502,100.0,0.0
1687417869.5200438,84.9737579984183,100.0,0.32170607698670833
1687417676.1955607,92.12592592592593,100.0,0.0
1687417846.494205,91.80983412322274,100.0,0.3558698306218715
1687417659.0325308,91.17102436856528,100.0,1.1160103914072708
1687417849.2678428,68.59278518037048,83.01886792452831,8.637131415070746
1687417775.7432094,86.06621573513706,97.36842105263158,24.256692948471525
1687417602.567231,91.12308146399056,100.0,5.322750707768244
1687417654.2790275,91.67901600474214,100.0,0.3819662047290246
1687417679.6547232,92.242145820984,100.0,0.0
1687417791.526876,45.01909611712286,56.44171779141104,20.942650549988272
1687417741.5960684,91.95359559753105,100.0,1.5313749774265584
1687417637.2370353,89.95437150426847,100.0,2.56113745600583
1687417618.5457194,92.40487514863258,100.0,0.0
1687417713.8582418,44.71452492842867,64.15094339622641,11.79724813072375
1687417850.5144036,90.61116031886625,100.0,1.1515659281530901
1687417601.9361124,91.98575244879787,100.0,2.5103530131451746
1687417924.6518595,91.59357811803181,100.0,0.04712791823286457
1687417608.5044272,79.61423561501493,90.0,23.802513282535614
1687417726.9691367,92.30712166172107,100.0,0.0
1687417670.5207787,89.19605282252213,100.0,13.441204837098615
1687417767.8990314,77.33577897512323,94.87179487179486,7.997806341019652
1687417670.5517783,88.73117033603708,100.0,14.796762245057339
1687417767.3500323,82.74924284566413,92.5,11.046681602253683
1687417649.387339,84.09653903319413,92.90322580645162,24.288883841000057
1687417790.9402826,92.22551928783382,100.0,0.0
1687417668.2831526,91.7012140953509,100.0,0.3819662047290246
1687417648.6438067,72.6530612244898,84.5679012345679,14.441018477189036
1687417799.6075387,91.72910021511757,100.0,0.6880629823212254
1687417621.818474,92.30483823092905,100.0,0.0
1687417612.4757922,91.71851851851852,100.0,0.0
1687417858.7201436,92.18009478672985,100.0,0.3558698306218715
1687417860.4157994,92.14132286497296,100.0,0.3558698306218715
1687417787.9956443,92.40130602552686,100.0,0.0
1687417832.326849,91.4101327794674,100.0,0.4264648014524903
1687417712.6716392,92.42199108469539,100.0,0.0
1687417696.500992,92.33679525222553,100.0,0.0
1687417641.033924,92.09471496437055,100.0,0.0
1687417639.2942483,92.22782557104716,100.0,0.0
1687417622.4481385,92.28541728541728,100.0,0.0
1687417897.5721571,89.87388180085057,100.0,3.6016832835059738
1687417655.159117,92.2945713438149,100.0,0.0
1687417886.9373055,92.16340450771055,100.0,0.3558698306218715
1687417837.3270836,92.26949303290839,100.0,0.0
1687417819.2779713,21.34062389363125,30.215827338129497,45.20684307077734
1687417670.5517783,88.73117033603708,100.0,14.796762245057339
1687417824.0929737,91.88167259786478,100.0,0.026096374107140385
1687417771.17439,87.55115227223777,99.33774834437085,19.722277764447046
1687417809.7771163,89.56394283620374,99.37106918238993,4.374895183514989
1687417777.666382,85.4754075421535,98.125,6.185450106298764
1687417809.524117,90.08008080225092,100.0,3.4459719640419495
1687417627.9490917,92.04309063893015,100.0,0.0
1687417882.2606921,47.56596269116576,66.66666666666666,10.044682194199199
1687417869.2431676,57.05718439544464,76.92307692307693,11.122806333666212
1687417837.0439162,92.0,100.0,0.0
1687417814.8342583,92.30483823092905,100.0,0.0
1687417825.0912502,90.85794655414908,100.0,2.1747441146100512
1687417732.9100566,91.54062870699882,100.0,0.3819662047290246
1687417867.5671775,73.64696882769172,92.46575342465754,0.557831748331505
1687417681.3398428,92.19863420427554,100.0,0.0
1687417648.128892,92.23984583456864,100.0,0.0
1687417923.5207257,88.79140162316297,93.20987654320987,7.15799256492231
1687417770.1453192,92.03729741730186,100.0,1.756988309908201
1687417684.0621004,68.98162964859502,80.48780487804879,10.428528477438082
1687417594.4449365,89.76486860304288,100.0,13.616808943640974
1687417732.054437,92.12866884079455,100.0,0.0
1687417700.7024474,91.36733185513674,100.0,4.050832906197467
1687417846.494205,91.80983412322274,100.0,0.3558698306218715
1687417883.8909323,92.07840236686391,100.0,0.0
1687417753.0107515,92.43909685086156,100.0,0.0
1687417743.135263,91.69135071090048,100.0,0.3819662047290246
1687417873.9542515,92.03906481207457,100.0,0.0
1687417704.1367164,91.36067515546344,100.0,0.0
1687417614.6563945,92.1305892804264,100.0,0.0
1687417687.817866,92.2157910359157,100.0,0.0
1687417618.138721,92.23293768545993,100.0,0.0
1687417901.0016706,91.43491124260355,100.0,0.7378360353508961
1687417602.9222293,89.61784365010172,100.0,15.13308314848701
1687417828.10134,90.64923554176822,100.0,1.818874283988167
1687417876.295724,92.1875,100.0,0.0
1687417694.5504208,90.8089322685596,100.0,4.00979335765541
1687417814.994261,92.19584569732937,100.0,0.0
1687417775.8372085,84.95849162797242,94.73684210526315,27.590697253043146
1687417605.804608,91.67523879500368,98.76543209876543,5.652607655498664
1687417620.6224747,92.15599051008304,100.0,0.0
1687417626.898501,92.28826151560179,100.0,0.0
1687417816.2594147,90.22268102049846,100.0,2.569241020148185
1687417648.271384,92.14306872037915,100.0,0.0
1687417749.5513241,44.32486408521025,67.58620689655173,9.833563964207114
1687417707.7268136,68.6487528927745,81.48148148148148,11.583418604687077
1687417885.6297219,51.6967675140918,70.625,15.152632075679223
1687417864.286414,92.05386208937556,100.0,0.3558698306218715
1687417820.4855175,92.21250740960285,100.0,0.3558698306218842
1687417810.5038106,90.68309235762761,100.0,1.4232048466331209
1687417847.8817637,92.16804979253112,100.0,0.0
1687417616.4469955,92.29685646500593,100.0,0.0
1687417691.6378546,80.75453345376225,91.33333333333333,29.508819974266093
1687417902.8033125,91.86666666666666,100.0,0.3558698306218715
1687417680.9592693,92.36935866983373,100.0,0.0
1687417814.0972605,92.06466923761495,100.0,0.0
1687417789.25522,91.36984268328881,100.0,0.7588401242685557
1687417708.1994202,92.44876744876744,100.0,0.0
1687417781.8061366,92.02458530805687,100.0,0.0
1687417788.3271558,92.25749035894394,100.0,0.0
1687417641.460925,91.56349618207427,100.0,0.7588401242685557
1687417654.7955315,26.447694807971946,42.06896551724138,34.77783136636387
1687417864.032416,91.68393015685113,100.0,0.3819662047290246
1687417793.6969774,92.3396674584323,100.0,0.0
1687417717.6041043,89.366068156834,100.0,1.8544113768285422
1687417613.0617943,92.16572783871923,100.0,0.0
1687417838.538399,92.15787914691943,100.0,0.0
1687417752.9471598,91.34558387670421,100.0,0.7588401242685557
1687417761.1793807,92.1212570412096,100.0,0.0
1687417791.4628758,91.68894830659536,100.0,0.37694047959713944
1687417903.5283113,91.58027251184834,100.0,0.7378360353508961
1687417788.3591542,82.15032770882722,91.35802469135803,7.081212244658712
1687417594.2879343,90.52523171987642,100.0,6.353543455018513
1687417595.5804896,61.4946962391514,85.25641025641025,43.106273874952855
1687417878.566171,91.89369262659164,100.0,0.3558698306218715
1687417676.3385608,92.28486646884274,100.0,0.0
1687417675.625476,91.9434785825257,100.0,0.3558698306218842
1687417615.141396,92.24777448071217,100.0,0.0
1687417902.6313255,91.93286010056197,100.0,0.0
1687417862.9161654,91.14952718676122,100.0,0.3819662047290246
1687417820.029518,92.22782557104716,100.0,0.0
1687417667.8891666,92.32195845697329,100.0,0.0
1687417846.3022046,92.11071640023683,100.0,0.0
1687417657.5683417,91.46648873072361,100.0,0.3794367014189812
1687417863.5468307,91.97722567287785,100.0,0.0
1687417920.8432162,91.75280567040755,100.0,3.199539709562578
1687417681.5908766,92.16064018968582,100.0,0.0
1687417701.0969915,91.31530196369026,100.0,1.4232048466331209
1687417596.8739128,88.85090909090908,93.20987654320987,8.307220613764542
1687417846.2392051,91.7603550295858,100.0,0.3558698306218715
1687417827.4163384,92.16849599525364,100.0,0.0
1687417787.9956443,92.40130602552686,100.0,0.0
1687417869.0881324,88.73469387755102,92.5925925925926,9.916375246933658
1687417779.737382,92.18390804597702,100.0,0.3558698306218842
1687417884.379992,92.16528436018957,100.0,0.3558698306218715
1687417910.9076586,92.03199052132702,100.0,0.3558698306218715
1687417634.2860641,90.45370711914423,100.0,2.147585428298505
1687417784.863317,92.44358669833728,100.0,0.0
1687417763.8454938,91.66913946587538,100.0,0.0
1687417621.8484735,92.16617210682493,100.0,0.0
1687417912.8443527,91.82222222222222,100.0,0.7378360353508961
1687417644.445291,90.52507200354479,100.0,2.5367617381599863
1687417752.9471598,91.34558387670421,100.0,0.7588401242685557
1687417821.9405212,83.0163140272138,98.66666666666667,5.367736847156148
1687417653.7574499,90.62846170888413,100.0,0.7529422971380502
1687417898.9593484,88.53234373863057,100.0,4.313422944749729
1687417864.3494127,72.4629001131297,85.53459119496856,8.637131415070746
1687417876.8621073,25.371320550904674,34.64052287581699,36.139279062169805
1687417865.2049904,92.11071640023683,100.0,0.0
1687417674.1793542,91.97334320621991,100.0,0.7117122060356912
1687417687.1588683,92.16296296296295,100.0,0.0
1687417612.9957936,91.31046744203275,100.0,1.1233027140754377
1687417667.2493446,92.135663507109,100.0,0.0
1687417844.3034635,91.36168321232775,100.0,1.1306909512379777
1687417837.5483956,92.2871551468407,100.0,0.0
1687417748.4082265,92.33224465558195,100.0,0.0
1687417697.362426,90.64769309763075,100.0,9.173535442281914
1687417778.9923801,91.8967052537845,100.0,0.7117122060356912
1687417746.3193245,92.27286223277909,100.0,0.0
1687417916.2951221,91.62725391664203,100.0,0.3558698306218715
1687417884.8389935,79.01413305756635,92.40506329113924,6.184515997574742
1687417750.1964707,91.05118897696126,100.0,1.4878675288277836
1687417887.3648574,92.0242675347736,100.0,0.3558698306218715
1687417743.485261,92.06666666666666,100.0,0.0
1687417615.846397,92.28944246737841,100.0,0.0
1687417801.1442368,92.1305892804264,100.0,0.0
1687417615.3313963,91.73572062740456,100.0,0.0
1687417782.4428394,92.28486646884274,100.0,0.0
1687417623.7641354,92.27056727056727,100.0,0.0
1687417927.6182485,92.02458530805687,100.0,0.0
1687417824.5119734,92.44134244134244,100.0,0.0
1687417792.6144114,91.91176470588235,100.0,0.3819662047290246
1687417889.0851228,91.28922439313203,100.0,0.7588401242685557
1687417660.1612475,89.84495554412521,100.0,2.5367617381599863
1687417757.3486288,88.19317600642947,99.36708860759494,3.621484704117347
1687417849.709843,91.83431952662721,100.0,0.0
1687417892.268033,91.8293404318249,100.0,0.3558698306218715
1687417673.983278,91.46831300208271,100.0,0.42651157211427715
1687417685.8797216,92.43909685086156,100.0,0.0
1687417760.7408612,92.0201720557698,100.0,0.0
1687417645.9260993,91.84202726733847,100.0,0.3819662047290246
1687417845.9081464,91.61986402601241,100.0,0.3558698306218715
1687417812.4339695,90.04265333137226,100.0,2.9170072866277144
1687417621.0294743,92.1091664194601,100.0,0.0
1687417641.460925,91.56349618207427,100.0,0.7588401242685557
1687417808.0775297,73.41795665634675,85.0,29.531660347908872
1687417643.5157297,91.6716107979828,100.0,0.3819662047290246
1687417917.8803985,92.15555555555555,100.0,0.7378360353508961
1687417713.2262433,92.15133531157271,100.0,0.0
1687417663.4435067,92.24495848161328,100.0,0.0
1687417766.5959237,87.32071141709696,98.68421052631578,20.358338000441652
1687417768.804031,89.54417800820912,100.0,3.345751559429341
1687417718.6193323,84.89472940511517,94.26751592356688,25.894409082240973
1687417835.4055746,92.07642180094787,100.0,0.0
1687417702.8215814,91.07869993336789,100.0,1.1233027140754377
1687417890.69072,92.07100591715977,100.0,0.3558698306218715
1687417824.8549724,92.32254232254232,100.0,0.0
1687417599.7829516,73.8021238021238,86.09271523178808,46.62970850635483
1687417635.7457275,90.5039474655058,100.0,2.1747441146100512
1687417723.4603393,92.0643153526971,100.0,0.0
1687417798.6099298,90.3942861307485,95.625,5.64316148092428
1687417679.8887236,92.28944246737841,100.0,0.0
1687417711.7355747,43.75102734096762,62.42038216560509,14.725482755179693
1687417710.2245734,91.08690820182262,100.0,1.1381770074881814
1687417620.0404751,92.08691782853752,100.0,0.0
1687417680.3962696,92.00947025747263,100.0,0.0
1687417820.1365194,92.42649242649243,100.0,0.0
1687417610.0447414,90.72105301222247,98.125,3.243774535159992
1687417769.441228,73.89063650358075,87.65432098765432,8.16178905802356
1687417892.9260335,91.92569567791593,100.0,0.3558698306218715
1687417877.61654,91.19822485207101,100.0,1.494046838110053
1687417680.1752698,92.45395127748068,100.0,0.0
1687417692.5964408,84.67170385989574,92.3076923076923,10.726726832716949
1687417675.4154773,91.88908659549229,100.0,0.0
1687417732.9740548,91.5728672985782,100.0,0.3819662047290246
1687417608.9114265,71.17862165963432,90.56603773584906,13.552235724595308
1687417744.6524794,91.95581257413997,100.0,0.0
1687417631.7322648,91.41522722218104,100.0,3.3057177447473065
1687417593.0808494,92.00444609114487,100.0,1.0936784107647157
1687417594.6309364,65.8700710647129,85.18518518518519,8.138859159759981
1687417757.2526276,92.16528436018957,100.0,0.0
1687417607.3618855,91.07024152448481,100.0,4.616352093551011
1687417722.9447453,92.17313963830418,100.0,0.0
1687417736.6516392,91.44697867298578,100.0,3.65469067488117
1687417899.1464393,92.2106824925816,100.0,0.3558698306218715
1687417804.9513688,92.48125881392414,100.0,0.0
1687417846.0652068,92.33333333333333,100.0,0.3558698306218715
1687417925.5948575,70.09923959273102,81.21212121212122,10.027908767424815
1687417922.2598248,79.80763790664781,93.24324324324324,13.133931983369973
1687417912.1128328,91.6888494528246,100.0,0.3558698306218715
1687417639.4416468,92.19537503705901,100.0,0.0
1687417819.5749717,92.24547343425348,100.0,0.0
1687417915.177285,92.20278683664394,100.0,0.3558698306218715
1687417908.2649596,90.07139177154633,100.0,2.569241020148185
1687417859.9432526,92.09319526627219,100.0,0.0
1687417846.4482045,92.0962962962963,100.0,0.3558698306218715
1687417881.3736968,91.66913507109004,100.0,0.3819662047290246
1687417905.8443127,89.87202118270079,100.0,3.6160304684967532
1687417844.698464,92.22551928783382,100.0,0.0
1687417879.2921722,91.25222024866785,100.0,0.3819662047290246
1687417723.9453402,92.25289403383793,100.0,0.0
1687417748.8952243,92.1782325029656,100.0,0.0
1687417876.4569008,91.10486198475543,100.0,1.4718802220291423
1687417878.2800803,91.15646258503402,100.0,1.494046838110053
1687417910.2756593,91.83219685739698,100.0,0.0
1687417634.1300602,91.95053317535546,100.0,0.0
1687417866.9175682,87.48567335243553,99.33774834437085,23.15508575396558
1687417876.3882535,92.0962962962963,100.0,0.3558698306218715
1687417841.918709,89.0204912076733,94.44444444444444,6.613677876576767
1687417721.2561946,88.27178514085536,100.0,1.0412386419040962
1687417637.0520334,91.96825867695047,100.0,0.0
1687417917.392403,91.85409884581237,100.0,0.0
1687417921.6442149,84.12941914789764,95.36423841059603,29.585394500749782
1687417713.6682396,89.14319248826291,100.0,2.8803775528476163
1687417920.780217,91.82408500590319,100.0,1.7522925577732738
1687417831.4840572,85.58316859644168,91.9753086419753,7.332934473167011
1687417921.8162138,67.70668856186445,81.52866242038218,46.194236673444166
1687417735.0920024,9.602954755309327,2.797202797202797,99.24267589237841
1687417903.7813115,92.02930728241563,100.0,0.0
1687417713.3222427,89.22670191672174,100.0,2.898576799281715
1687417608.058429,85.87142857142858,96.1038961038961,22.462131603757985
1687417841.3531287,90.37142663135737,100.0,2.796020088175552
1687417654.6775286,92.16020136215576,100.0,0.0
1687417873.4839795,91.46666666666667,100.0,0.732810310219011
1687417732.9100566,91.54062870699882,100.0,0.3819662047290246
1687417822.8122687,92.30198754078909,100.0,0.0
1687417675.4544764,92.20788849347569,100.0,0.0
1687417731.3898408,92.04747774480713,100.0,0.0
1687417673.6462762,77.00999863032462,91.25,5.733026879310593
1687417838.079637,92.2962962962963,100.0,0.0
1687417907.8439121,89.41461267605634,100.0,3.236247383469488
1687417683.5575073,92.36193586698337,100.0,0.0
1687417758.990954,91.58996437054631,100.0,0.3744768867228354
1687417641.9259279,92.20278683664394,100.0,0.0
1687417733.9531476,88.2098275488852,99.33774834437085,17.838524338395903
1687417836.9049156,92.05960854092527,100.0,0.0
1687417865.30199,91.41757916543357,100.0,0.0
1687417713.795241,75.59831384280663,89.171974522293,8.7461622625552
1687417632.443869,91.60011830819285,100.0,1.0936784107647157
1687417664.513825,66.38602266253086,80.8641975308642,11.24147876762647
1687417706.9062672,86.0931899641577,95.0,5.031934222829209
1687417869.4224894,59.97027495665098,76.72955974842768,10.091716808544454
1687417686.4923234,36.777083230791945,52.22929936305732,35.91803042717124
1687417665.7075887,92.29970326409496,100.0,0.0
1687417752.82065,91.37010676156584,100.0,0.7588401242685557
1687417708.0894203,91.99079572446556,100.0,0.0
1687417719.1494377,75.32258064516128,90.56603773584906,33.79625497564696
1687417716.1134415,77.64809067602214,86.82634730538922,10.184033196024107
1687417724.4349265,92.28486646884274,100.0,0.0
1687417696.8819911,91.53493869109174,100.0,1.7788003156738477
1687417917.5514014,91.94526627218936,100.0,0.0
1687417821.2585177,92.23984583456864,100.0,0.3558698306218842
1687417599.6579506,79.8371777476255,88.60759493670885,33.284709734662684
1687417707.9768174,92.42874109263659,100.0,0.0
1687417729.364518,92.26773523300683,100.0,0.0
1687417789.0047066,92.23344223344223,100.0,0.0
1687417679.7327218,92.14158504007123,100.0,0.0
1687417602.1292303,91.12391079604194,100.0,1.0674996837402067
1687417899.2114375,91.99733491264436,100.0,0.3558698306218715
1687417911.80111,92.05655907610306,100.0,0.0
1687417899.0844681,91.83204976303317,100.0,0.3558698306218715
1687417627.7770936,91.89650059311981,100.0,0.0
1687417630.3816442,29.974609742335907,50.331125827814574,44.03551569777346
1687417680.364269,92.14031971580818,100.0,0.0
1687417695.8619943,92.12633451957295,100.0,0.0
1687417894.357812,83.77887903957563,93.42105263157895,30.141385552075352
1687417610.2647395,89.2287619599884,95.625,7.082176275707523
1687417680.3322687,92.25978647686833,100.0,0.0
1687417658.1248891,92.01214095350903,100.0,0.0
1687417717.7451038,91.83703594361208,100.0,2.1342587625022986
1687417829.5678768,73.88138039627346,88.0,39.140771358971975
1687417654.8965297,92.21481481481482,100.0,0.0
1687417898.107352,88.49898285382156,98.75,3.6016832835059738
1687417676.8405614,91.86925585532167,100.0,0.0
1687417888.1715732,92.10097719869707,100.0,0.3819662047290246
1687417607.4258857,54.91479450439295,70.98765432098766,20.60797754232327
1687417900.1400416,92.18518518518518,100.0,0.3558698306218715
1687417733.1001086,28.155558559776484,39.743589743589745,36.90970648068659
1687417730.7558389,92.25519287833828,100.0,0.0
1687417914.0266423,91.90328305235137,100.0,0.0
1687417755.0075204,92.10682492581603,100.0,0.0
1687417605.1826057,31.006180970716386,44.44444444444444,19.355931908784413
1687417873.2308426,92.05655907610306,100.0,0.3558698306218715
1687417780.7171364,91.8982850384388,100.0,0.0
1687417606.8146832,91.10781771026306,100.0,1.1417179083956408
1687417766.9129283,83.16582914572864,90.56603773584906,24.869235230391197
1687417780.2741365,92.03166617342409,100.0,0.3558698306218715
1687417678.5161123,92.25007416196974,100.0,0.3819662047290246
1687417649.613596,80.60481099656357,91.3907284768212,30.963756532073518
1687417829.5038762,78.75474968335445,85.18518518518519,32.59595154824707
1687417755.386521,91.43175074183976,100.0,0.7489217828238296
1687417679.8597217,92.22271648873073,100.0,0.0
1687417882.1646943,92.15512137359384,100.0,0.3558698306218715
1687417595.489489,65.56917324470295,90.19607843137256,34.60826262458998
1687417732.0860558,92.27744807121661,100.0,0.0
1687417610.1847398,89.19269893947046,94.44444444444444,7.237560776027827
1687417874.6342492,91.91829484902308,100.0,0.3558698306218715
1687417676.7495604,92.18610863757792,100.0,0.0
1687417615.428396,92.48366013071896,100.0,0.0
1687417728.1053846,92.15366360130524,100.0,0.0
1687417850.232404,91.94337385117106,100.0,0.3558698306218715
1687417625.5701702,91.96825867695047,100.0,0.0
1687417642.3106427,92.3076923076923,100.0,0.0
1687417856.2349963,91.82450429121042,100.0,0.3558698306218715
1687417706.5452683,91.31563334322159,100.0,1.1306909512379777
1687417676.132559,92.06454955955289,100.0,0.0
1687417846.5252051,92.1305892804264,100.0,0.0
1687417925.9368603,92.18286899822169,100.0,0.0
1687417692.2344275,78.88246857687497,91.25,10.147362354064487
1687417776.2917635,75.12680699974639,90.9090909090909,31.805008111958934
1687417862.4101665,92.15323058684054,100.0,0.7378360353508961
1687417743.9532657,92.0269469943737,100.0,0.0
1687417818.8201349,92.0986374407583,100.0,0.3819662047290246
1687417785.067967,92.38420427553444,100.0,0.3819662047290246
1687417887.5338557,92.18009478672985,100.0,0.0
1687417825.9252665,92.32024931364548,100.0,0.0
1687417925.8448596,29.1609717384595,43.31210191082803,15.751173663453027
1687417625.0977461,92.09706144256455,100.0,0.0
1687417843.2108915,90.69321533923303,100.0,2.542706968659831
1687417792.6784134,92.3813056379822,100.0,0.0
1687417816.036416,92.2107759579041,100.0,0.0
1687417871.389642,92.26605368530328,100.0,0.3558698306218842
1687417750.0079575,92.24265796499556,100.0,0.0
1687417795.162241,91.84959952536339,100.0,0.3819662047290246
1687417764.428104,91.812648456057,100.0,0.0
1687417756.0940273,91.97805456702254,100.0,0.0
1687417901.6576707,89.7708914671758,99.375,3.9322042056192315
1687417687.127869,91.66419239904988,100.0,0.37694047959713944
1687417783.3314052,92.30198754078909,100.0,0.0
1687417644.669287,92.12592592592593,100.0,0.3558698306218842
1687417596.8739128,88.85090909090908,93.20987654320987,8.307220613764542
1687417879.2601728,92.06865936667653,100.0,0.0
1687417893.7905781,90.3076923076923,100.0,8.4444047494989
1687417841.3531287,90.37142663135737,100.0,2.796020088175552
1687417808.7685292,88.03049402725253,97.40259740259741,6.9346656222720435
1687417666.2701497,85.04109977324264,93.82716049382715,6.379248167613146
1687417914.7846444,91.88407945449156,100.0,0.7378360353508961
1687417659.948551,91.64933135215453,100.0,0.3819662047290246
1687417842.7832954,91.40567017960517,100.0,0.41256989391258253
1687417612.6787956,92.2347362181387,100.0,0.0
1687417711.2325757,68.16474549928766,82.38993710691824,10.049348588124868
1687417637.7870305,70.86136393615618,84.27672955974843,8.282349417031309
1687417621.786474,92.26314226314226,100.0,0.0
1687417736.7776382,92.16254364460292,100.0,1.1782351335322765
1687417764.3971071,55.89801903165959,71.0691823899371,13.523160650416015
1687417921.2352173,88.5664538595473,100.0,11.22869908848187
1687417710.0215724,92.22271648873073,100.0,0.0
1687417736.6206381,91.3773961956924,100.0,3.299806570091992
1687417743.7162654,65.39722572509457,79.01234567901234,11.924523937611903
1687417774.8076477,80.00417885499374,94.87179487179486,6.947933735586914
1687417892.205035,91.39745109662123,100.0,0.732810310219011
1687417914.498644,91.40717674970344,100.0,1.1147099548904273
1687417678.0921142,92.1583160391343,100.0,0.0
1687417688.6015022,92.0228554467201,100.0,0.0
1687417694.9754186,90.53525286083426,100.0,1.8051710513621455
1687417684.0300994,92.31168446026096,100.0,0.0
1687417802.025152,91.95555555555556,100.0,0.0
1687417649.387339,84.09653903319413,92.90322580645162,24.288883841000057
1687417667.8891666,92.32195845697329,100.0,0.0
1687417851.8359694,91.7554766133807,100.0,0.0
1687417728.1053846,92.15366360130524,100.0,0.0
1687417845.201145,91.46702159124519,100.0,0.7378360353508961
1687417921.2352173,88.5664538595473,100.0,11.22869908848187
1687417819.5749717,92.24547343425348,100.0,0.0
1687417848.9458513,92.19490521327015,100.0,0.3558698306218715
1687417892.567034,92.01332346410067,100.0,0.0
1687417783.710404,90.11272378987695,100.0,2.898576799281715
1687417932.3016205,66.10844798605491,85.91549295774648,45.18423016737505
1687417653.7864525,92.11578323956175,100.0,0.0
1687417701.7379925,92.35905044510386,100.0,0.3558698306218715
1687417831.0300598,87.75859609074048,93.82716049382715,7.358921384598049
1687417690.978856,82.58145363408521,92.5925925925926,15.211314598814683
1687417619.5983572,92.30712166172107,100.0,0.0
1687417833.2719345,92.19537503705901,100.0,0.3819662047290246
1687417681.9738503,92.30255344418052,100.0,0.0
1687417695.9269934,92.09395376407824,100.0,0.36034606338723063
1687417690.4598556,92.50594177064765,100.0,0.7117122060356912
1687417786.219531,92.21991701244814,100.0,0.0
1687417818.5371375,92.40196078431373,100.0,0.0
1687417927.7153106,92.35905044510386,100.0,0.0
1687417628.6808064,91.25276344878408,100.0,5.675355885169151
1687417695.5969927,92.2307065015939,100.0,0.3558698306218715
1687417644.1612873,92.22040937407297,100.0,0.0
1687417781.9801345,92.46361746361747,100.0,0.0
1687417815.533861,90.95551772629709,100.0,1.4878675288277836
1687417930.3381653,91.9137266528313,100.0,0.0
1687417753.7037523,92.05760095011877,100.0,0.3819662047290246
1687417840.4886665,70.39873511537131,95.17241379310344,13.358149999198599
1687417887.0638547,92.01183431952663,100.0,0.3558698306218715
1687417731.2298408,91.94337385117106,100.0,0.0
1687417782.0268395,92.24035608308606,100.0,0.0
1687417595.2464886,73.47307320219284,88.31168831168831,29.247114144136873
1687417707.8838158,92.29056911775618,100.0,0.0
1687417821.8415194,84.23827846658116,95.51282051282051,5.52754015165618
1687417637.4280329,89.93076016499705,100.0,2.569241020148185
1687417907.4036121,89.8185557922574,100.0,3.2544466299035864
1687417897.1001527,89.41741217543094,96.29629629629629,5.6629842508754455
1687417743.2332625,91.92399049881234,100.0,0.3819662047290246
1687417792.475412,92.22271648873073,100.0,0.0
1687417673.0602765,90.85162040401104,95.03105590062113,4.245800346108022
1687417625.66517,91.31307126402616,100.0,0.3819662047290246
1687417644.4122884,91.4023124814705,100.0,0.3794367014189812
1687417754.0984132,92.23754448398577,100.0,0.0
1687417691.9948444,65.42491268917345,81.16883116883116,11.464594970593318
1687417918.5450585,90.23725316828765,100.0,2.9251108507700563
1687417903.1143157,92.0643153526971,100.0,0.3558698306218715
1687417746.4883347,92.26261127596439,100.0,0.0
1687417770.5733218,91.40188290673727,100.0,4.262611122790042
1687417732.7170558,91.973293768546,100.0,0.0
1687417932.0906231,78.70456663560111,86.41975308641975,31.624839566390204
1687417627.682092,91.98813056379822,100.0,0.0
1687417849.8058443,92.0414201183432,100.0,0.0
1687417934.8446486,92.08237305776522,100.0,0.7117122060356912
1687417927.8773098,91.98015402843602,100.0,0.0
1687417683.8915086,92.26720047449585,100.0,0.0
1687417648.584904,91.65007007450026,100.0,2.1342587625022857
1687417637.394031,92.16572783871923,100.0,0.0
1687417642.7646422,90.29190623617869,100.0,2.5367617381599863
1687417908.754958,90.55518690555186,100.0,2.188582560403221
1687417623.2351336,92.23754448398577,100.0,0.0
1687417680.5392692,92.2523724792408,100.0,0.0
1687417830.858464,90.06998821980459,100.0,2.1221424145542014
1687417787.5841048,92.36193586698337,100.0,0.0
1687417642.8596463,91.38621200889547,100.0,1.1381770074881814
1687417824.4459746,91.32078268603617,100.0,0.40297029364667153
1687417832.4058497,92.06490331184708,100.0,0.7206636225176595
1687417698.8985682,80.40153528196043,91.82389937106919,9.435701244524946
1687417888.0435677,91.94025436261461,100.0,0.0
1687417640.5327814,92.2871551468407,100.0,0.3819662047290246
1687417658.754401,92.2153024911032,100.0,0.0
1687417717.3850577,92.22040937407297,100.0,0.0
1687417783.4304059,92.33511586452762,100.0,0.0
1687417928.766041,92.02048693586698,100.0,0.0
1687417875.7747283,91.19603784742756,100.0,1.10971816369264
1687417775.0016966,91.7834488862664,100.0,2.8446556047734
1687417910.3076615,91.64198993189221,100.0,0.3819662047290246
1687417917.4874003,91.91590168788866,100.0,0.3558698306218715
1687417770.9013193,89.68907012306124,100.0,10.89872580575286
1687417790.8672817,92.33511586452762,100.0,0.0
1687417716.80104,92.07516339869281,100.0,0.3819662047290246
1687417899.5714395,89.12470725995317,100.0,2.898576799281715
1687417625.223749,92.1040925266904,100.0,0.0
1687417844.254478,91.5874665874666,100.0,0.0190906380317506
1687417890.2027209,92.29172843166322,100.0,0.3558698306218715
1687417875.637565,91.46160687815001,100.0,0.7353065320408527
1687417910.67066,92.14539532129109,100.0,0.3558698306218715
1687417601.664114,91.91090269636577,96.96969696969697,6.128126189177543
1687417838.9733982,91.80461129175288,100.0,3.908544294459459
1687417633.276454,91.75555555555556,100.0,0.7423122681162552
1687417676.020042,65.86156486366237,80.50314465408806,9.344671902099682
