Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417746.000325,92.26597325408619,100.0,0.37694047959713944
1687417902.4613125,91.62959667852907,100.0,0.3558698306218715
1687417835.2155745,92.01275585879561,100.0,0.0
1687417725.6604967,92.12949212949214,100.0,0.0
1687417838.347648,39.21599662340403,56.29139072847682,18.43494882292202
1687417816.4174144,92.1540973871734,100.0,0.0
1687417738.0917454,90.17700409596256,100.0,9.173535442281914
1687417718.1793332,89.41579254079254,100.0,13.616808943640974
1687417645.8481,92.01244813278008,100.0,0.0
1687417834.1019332,92.55634638196916,100.0,0.0
1687417931.076239,91.83778992465652,100.0,2.820103008143597
1687417662.401531,92.8899762752076,100.0,0.0
